epoch,split,train_loss,val_loss,loss_ce,loss_dice,loss_tversky,loss_bd,loss_cldice,loss_snake,loss_skel_pred,loss_skel_consist,loss_contrastive,IoU_background,IoU_crack,IoU_spalling,Dice_background,Dice_crack,Dice_spalling,mIoU_fg,mIoU_all,pixel_acc,BF1_crack,BF1_spalling,BF1_fg_mean,sampled_t0,sampled_t1,sampled_t2
50,val,0.14243578959256412,0.2620168002812486,0.08892261861513058,0.19594895978768667,0.0,0.0,0.0,0.0,,,,0.9757698664645731,0.5726453054636741,0.7482920342707902,0.987736358395432,0.7282574188524182,0.8560263612742497,0.6604686698672322,0.7655690687330123,0.9763088989257812,0.7399806083027296,0.6526105468369631,0.6962955775698463,400,400,400
55,val,0.13176484309136868,0.23839975736643138,0.08272280030573408,0.1808068859577179,0.0,0.0,0.0,0.0,,,,0.9765230876668898,0.5790977603625483,0.8054999881397611,0.9881221158105354,0.7334539696004535,0.8922736011421214,0.6922988742511547,0.7870402787230665,0.9772057342529297,0.7376549497302004,0.6791637122568777,0.7084093309935391,400,400,400
60,val,0.1268312542513013,0.23471037945465037,0.07930049421265721,0.17436201453208924,0.0,0.0,0.0,0.0,,,,0.9772305365793131,0.5809289789466968,0.8165090698193873,0.9884841635816131,0.734921032738288,0.8989870553198741,0.6987190243830421,0.7915561951151324,0.9779220835367839,0.7456364945351203,0.6929166103586796,0.7192765524468999,400,400,400
65,val,0.12138591590027015,0.23308971386991048,0.0760931367551287,0.16667869528134663,0.0,0.0,0.0,0.0,,,,0.9769867588255912,0.5803576959261673,0.8274508799041251,0.9883594358577902,0.7344637197290316,0.9055793389615334,0.7039042879151463,0.7949317782186279,0.9777466328938802,0.7453998015606903,0.6820629518212844,0.7137313766909874,400,400,400
70,val,0.11924744366357724,0.22263206835640104,0.07420032468934853,0.16429456253846486,0.0,0.0,0.0,0.0,,,,0.9763081914119272,0.5751648067559998,0.8237380606620998,0.9880120880482984,0.7302915914437332,0.9033512853957167,0.6994514337090498,0.791737019610009,0.9770449574788411,0.7368182029699194,0.6853406128201434,0.7110794078950313,400,400,400
75,val,0.11696722450355689,0.23888332455566055,0.07187927802403768,0.16205517073472342,0.0,0.0,0.0,0.0,,,,0.9766255274100263,0.5796833759323979,0.8198681454561307,0.988174556957887,0.7339234998155798,0.9010192826366983,0.6997757606942643,0.7920590162661849,0.9773660024007161,0.7449138494780572,0.6770993971248674,0.7110066233014622,400,400,400
80,val,0.11508297490576903,0.23896668223958267,0.07138342610560358,0.15878252347310384,0.0,0.0,0.0,0.0,,,,0.9773564702306217,0.5835564512259489,0.8300067476652679,0.9885485848857908,0.737020080053571,0.907107854901841,0.7067815994456084,0.7969732230406129,0.978099365234375,0.7485642654144962,0.6771701237591781,0.7128671945868371,400,400,400
85,val,0.11272101794679959,0.24667283069146306,0.06962512481336793,0.1558169110616048,0.0,0.0,0.0,0.0,,,,0.9772813774582045,0.5817290390323004,0.8400748407188948,0.9885101721986579,0.7355609269059148,0.9130876876624081,0.7109019398755976,0.7996950857364666,0.9780314381917318,0.7461549633533867,0.7020481055749521,0.7241015344641695,400,400,400
90,val,0.1122166745737195,0.24362947595746895,0.06897876178845763,0.15545458793640138,0.0,0.0,0.0,0.0,,,,0.977228891930619,0.5824742240843951,0.8385360800355641,0.9884833222080086,0.7361563496194186,0.912177997637494,0.7105051520599797,0.7994130653501927,0.9779855092366536,0.7463840916844073,0.7009264671085986,0.723655279396503,400,400,400
91,val,0.11150357735653718,0.2466846606449077,0.06861286962404847,0.15439428488413492,0.0,0.0,0.0,0.0,,,,0.9773402526416917,0.5826077838777889,0.8404368569998263,0.9885402892455989,0.7362630081980926,0.9133014847027764,0.7115223204388076,0.8001282978397689,0.9780918375651042,0.7476936411809187,0.7045639196073087,0.7261287803941137,400,400,400
92,val,0.11123954623937607,0.24440573214700348,0.06853350633134445,0.15394558628400168,0.0,0.0,0.0,0.0,,,,0.9770887119247451,0.5810327225213378,0.8409930066510172,0.988411603416141,0.7350040441854246,0.9136297678619457,0.7110128645861775,0.7997048136990333,0.9778519439697265,0.7451750084355012,0.7031565394556797,0.7241657739455905,400,400,400
93,val,0.1121560815970103,0.25059788125125987,0.06846840552364787,0.15584375778834025,0.0,0.0,0.0,0.0,,,,0.9774722631615276,0.5821914483317819,0.8403674178756181,0.9886078114681337,0.7359304702924898,0.9132604823505027,0.7112794331037,0.8000103764563092,0.9782138315836588,0.7460731336483593,0.7048566417457958,0.7254648876970775,400,400,400
94,val,0.11273886186381181,0.2478006674270881,0.06882315919424097,0.15665456434090932,0.0,0.0,0.0,0.0,,,,0.9775057170343426,0.5824767953650013,0.8400577426537154,0.9886249213987649,0.7361584031703314,0.9130775879263346,0.7112672690093583,0.8000134183510198,0.9782460276285807,0.7465696182093977,0.7012471326056494,0.7239083754075235,400,400,400
95,val,0.11216176661352316,0.24765035784558245,0.06959934332718452,0.1547241904338201,0.0,0.0,0.0,0.0,,,,0.9769989196319558,0.5797021771971639,0.8387905418349754,0.988365658605253,0.7339385683771338,0.9123285363409854,0.7092463595160696,0.7984972128880318,0.9777604675292969,0.7429775993391065,0.7012820125123495,0.722129805925728,400,400,400
96,val,0.11125911767284076,0.24955817468856512,0.06834877696509163,0.1541694579521815,0.0,0.0,0.0,0.0,,,,0.977209850878654,0.5807549033710147,0.8392351736906927,0.9884735810358125,0.7347817199649797,0.9125914789968326,0.7099950385308537,0.7990666426467872,0.9779607899983724,0.7447581498459529,0.7018988460928617,0.7233284979694072,400,400,400
97,val,0.10993856488416592,0.2479368969798088,0.06826395079493523,0.15161317924658457,0.0,0.0,0.0,0.0,,,,0.9772332293292351,0.5802381521504661,0.8396956843735273,0.9884855411425144,0.7343679829028927,0.9128636779505946,0.7099669182619968,0.7990556886177428,0.9779842376708985,0.7446604750354202,0.7009900529210427,0.7228252639782314,400,400,400
98,val,0.11184414862344662,0.24808731557507263,0.06834211936841408,0.15534617761770883,0.0,0.0,0.0,0.0,,,,0.9773696569254673,0.5813400555273098,0.8388619605589954,0.9885553300591657,0.7352498958024023,0.9123707799186731,0.7101010080431527,0.7991905576705909,0.9781137847900391,0.7460502806031196,0.7015483970516591,0.7237993388273893,400,400,400
99,val,0.11183449423561494,0.24667858312788762,0.0686327674270918,0.1550362209479014,0.0,0.0,0.0,0.0,,,,0.9770238131611029,0.5793491021908824,0.840105493537195,0.9883783965140207,0.7336555311136795,0.9131057936491221,0.7097272978640388,0.7988261362963934,0.9777852121988932,0.7433077397872462,0.7032871352173956,0.7232974375023209,400,400,400
100,val,0.10857271775603294,0.24743103432027916,0.06801386976304154,0.14913156608740488,0.0,0.0,0.0,0.0,,,,0.9771343935976577,0.5800083008252834,0.8409944155531135,0.9884349761572174,0.7341838653915027,0.9136305992546346,0.7105013581891985,0.7993790366586849,0.9778916676839192,0.7439186260575328,0.7027611673660826,0.7233398967118077,400,400,400
