epoch,split,train_loss,val_loss,loss_ce,loss_dice,loss_tversky,loss_bd,loss_cldice,loss_snake,loss_skel_pred,loss_skel_consist,loss_contrastive,IoU_background,IoU_crack,IoU_spalling,Dice_background,Dice_crack,Dice_spalling,mIoU_fg,mIoU_all,pixel_acc,BF1_crack,BF1_spalling,BF1_fg_mean,sampled_t0,sampled_t1,sampled_t2
120,val,6797.529524739583,0.5352025800629666,0.08257602103675406,0.17392001708348592,0.28064504623413083,0.0,0.0,0.0,,,,0.9779166121885938,0.5841968809090231,0.8292799050139991,0.9888350258674603,0.7375306541113841,0.9066736071838637,0.7067383929615111,0.797131132703872,0.978293940226237,0.7639755532118692,0.6830690567234078,0.7235223049676385,400,400,400
121,val,6754.898334960937,0.5350338322551627,0.08209910051897168,0.17299783766269683,0.2793781218926112,0.0,0.0,0.0,,,,0.9778777573780518,0.5839369125240327,0.8295429142890758,0.9888151618372643,0.7373234475526155,0.9068307803115072,0.7067399134065542,0.7971191947303868,0.9782553354899088,0.7634530024045075,0.6610817955327069,0.7122673989686072,400,400,400
122,val,6715.544993489583,0.533171000449281,0.08244242172688246,0.17155142982800803,0.28035628259181977,0.0,0.0,0.0,,,,0.9778356240473745,0.5835297786519997,0.8322667425945744,0.9887936208231152,0.7369988067401385,0.908455874078734,0.7078982606232871,0.7978773817646495,0.9782158406575521,0.7636982884793759,0.6590897616082804,0.7113940250438282,400,400,400
123,val,6687.280663248698,0.5335476359254435,0.0819790380820632,0.17621494074662528,0.2797859044869741,0.0,0.0,0.0,,,,0.9779941030563624,0.5844366643594731,0.8336178293768459,0.9888746397627605,0.7377217120833774,0.909260169727026,0.7090272468681595,0.7986828655975605,0.9783726501464843,0.7635805271086494,0.6682386488967709,0.7159095880027102,400,400,400
124,val,6802.326608072916,0.5353332114847082,0.08235043750454982,0.17424367626508078,0.27982996265093485,0.0,0.0,0.0,,,,0.9772337215453637,0.5818169607108723,0.8261252192807397,0.988485792950748,0.7356312078603613,0.9047848532600931,0.703971089995806,0.7950586338456586,0.977643076578776,0.7597585381660781,0.672516791915258,0.7161376650406681,400,400,400
125,val,6768.904772949219,0.5311637277665892,0.08226722797999779,0.17414002855618796,0.27992713669935865,0.0,0.0,0.0,,,,0.9779174980918147,0.5842963657252153,0.8313124261416598,0.9888354787651713,0.7376099300180522,0.9078870587834413,0.7078043959334375,0.7978420966528965,0.9783006795247395,0.7620725970464014,0.6849732031854135,0.7235229001159075,400,400,400
126,val,6702.375480957031,0.5312152912742213,0.08241138401751717,0.1720066769917806,0.28013730704784395,0.0,0.0,0.0,,,,0.9777045150212883,0.5828640719209273,0.8369595447446676,0.9887265843762956,0.7364676250609149,0.9112443952716474,0.7099118083327974,0.7991760438956277,0.9781069946289063,0.7610753791855632,0.6864217781604527,0.723748578673008,400,400,400
127,val,6762.343032226562,0.5325538476831034,0.08181296948964398,0.1724451106786728,0.2795116823911667,0.0,0.0,0.0,,,,0.9779935902956751,0.5852006575745907,0.8335529755482407,0.9888743776459684,0.7383300716894314,0.909221589628742,0.7093768165614157,0.7989157411395021,0.9783781941731771,0.7636712479721879,0.6696457128800546,0.7166584804261212,400,400,400
128,val,6755.302303873698,0.5326593730010485,0.082502182982862,0.17663861135641734,0.2799938090642293,0.0,0.0,0.0,,,,0.9777952737767117,0.5826709757230965,0.8359502443012594,0.9887729905528153,0.7363134658571515,0.9106458597078289,0.709310610012178,0.7988054979336893,0.9781928253173828,0.7614110629751993,0.6690581013619052,0.7152345821685523,400,400,400
129,val,6774.698334147135,0.5305747146669187,0.08252168170797328,0.17690405150254568,0.2803809161980947,0.0,0.0,0.0,,,,0.9780789381471453,0.586481045899862,0.8313893016344726,0.9889180045193808,0.7393483173537776,0.9079329019695341,0.7089351737671673,0.7986497618938267,0.9784519958496094,0.7658880788753535,0.6885357088629992,0.7272118938691763,400,400,400
130,val,6785.871432291667,0.5361862668865606,0.08219653652980924,0.1754681976636251,0.2798526098330816,0.0,0.0,0.0,,,,0.9777336703472411,0.5828204786969283,0.8338432790861666,0.9887414923522795,0.7364328255049375,0.9093942635072765,0.7083318788915475,0.7981324760434454,0.9781126912434895,0.7622590944240206,0.6743542927466282,0.7183066935853244,400,400,400
