epoch,split,train_loss,val_loss,loss_ce,loss_dice,loss_tversky,loss_bd,loss_cldice,loss_snake,loss_skel_pred,loss_skel_consist,loss_contrastive,IoU_background,IoU_crack,IoU_spalling,Dice_background,Dice_crack,Dice_spalling,mIoU_fg,mIoU_all,pixel_acc,BF1_crack,BF1_spalling,BF1_fg_mean,sampled_t0,sampled_t1,sampled_t2
75,val,4292.040274251302,0.25654065589371483,0.08304229848086835,0.17210411032040915,0.0,0.0,0.0,0.0,,,,0.9776949258050958,0.5816334738264535,0.7940391936481548,0.9887216810318588,0.735484527169629,0.8851971533949452,0.6878363337373041,0.784455864426568,0.9780136871337891,0.7617280841770853,0.6803669413958675,0.7210475127864764,400,400,400
80,val,3961.5818603515627,0.24411476246620478,0.08153128428384662,0.16989149749279023,0.0,0.0,0.0,0.0,,,,0.9780724956177699,0.5784260383933497,0.8161538983642481,0.9889147114522807,0.7329149726674793,0.8987717385617287,0.697289968378799,0.7908841441251226,0.9784165445963542,0.759772247727664,0.6905029027514535,0.7251375752395588,400,400,400
85,val,3736.7703263346352,0.24491223496826073,0.08031247725710272,0.16606333355108896,0.0,0.0,0.0,0.0,,,,0.978072035828052,0.579145798447045,0.808789437725911,0.9889144764322152,0.7334924983071043,0.8942881032551322,0.693967618086478,0.7886690906670027,0.9783811950683594,0.7610750268942194,0.681674711914493,0.7213748694043562,400,400,400
90,val,3696.0402978515626,0.24539304054097125,0.08040051283314824,0.16706113278865814,0.0,0.0,0.0,0.0,,,,0.9776952941249595,0.5777813518613827,0.8093338667343175,0.9887218693692097,0.7323972376524123,0.8946208122385851,0.6935576092978502,0.7882701709068867,0.9780202229817708,0.7568831064396628,0.6717748631762344,0.7143289848079486,400,400,400
91,val,3669.628538818359,0.24506891597258418,0.0804176351800561,0.167966903646787,0.0,0.0,0.0,0.0,,,,0.9777333965674777,0.5767477575742574,0.8123617694289803,0.9887413523626755,0.7315662949938844,0.8964675630792307,0.6945547635016189,0.7889476411902385,0.9780641174316407,0.7562315583844753,0.6773625677452119,0.7167970630648436,400,400,400
92,val,3563.43931640625,0.24408719551406408,0.08068923913563292,0.16452511926492056,0.0,0.0,0.0,0.0,,,,0.9777812788376815,0.5780356682509296,0.80994424153694,0.9887658350293536,0.7326015246431222,0.8949935837240647,0.6939899548939348,0.7885870628751838,0.9781066131591797,0.7589490660936897,0.6677278257434982,0.713338445918594,400,400,400
93,val,3675.0210119628905,0.24302436391773977,0.08074451730276147,0.1652352273464203,0.0,0.0,0.0,0.0,,,,0.9777658879442881,0.5776747301135448,0.8135723456405867,0.9887579656463676,0.7323115710574507,0.8972041811248707,0.6956235378770657,0.7896709878994731,0.9781015268961588,0.7576770492198646,0.6839569295590077,0.7208169893894361,400,400,400
94,val,3813.1453653971353,0.24144941097811648,0.08150637070337931,0.16808068533738454,0.0,0.0,0.0,0.0,,,,0.9778962260627467,0.5789644372088913,0.8165468812135673,0.9888246038159173,0.7333470261462215,0.8990099728866483,0.6977556592112293,0.7911358481617351,0.9782336680094401,0.7586026559977432,0.6879554371154459,0.7232790465565946,400,400,400
95,val,3794.330298665365,0.24162711673661283,0.0808040430272619,0.1663452551762263,0.0,0.0,0.0,0.0,,,,0.9778750897294494,0.5790381577629733,0.8149538852839316,0.9888137980070435,0.7334061623732993,0.8980436273249336,0.6969960215234525,0.7906223775921181,0.9782114156087239,0.7594459960897665,0.6828683743592172,0.7211571852244918,400,400,400
96,val,3642.819180501302,0.24128749143136174,0.08044929461553693,0.16971994658311207,0.0,0.0,0.0,0.0,,,,0.9777839789778084,0.5787194471541751,0.8152257798634182,0.9887672156017395,0.7331504634308319,0.898208684458809,0.6969726135087966,0.7905764019984672,0.9781236012776693,0.7580684227466074,0.6814603764269759,0.7197643995867916,400,400,400
