epoch,split,train_loss,val_loss,loss_ce,loss_dice,loss_tversky,loss_bd,loss_cldice,loss_snake,loss_skel_pred,loss_skel_consist,loss_contrastive,IoU_background,IoU_crack,IoU_spalling,Dice_background,Dice_crack,Dice_spalling,mIoU_fg,mIoU_all,pixel_acc,BF1_crack,BF1_spalling,BF1_fg_mean,sampled_t0,sampled_t1,sampled_t2
50,val,0.14022466196273253,0.27651234127973257,0.08600877281092727,0.19444055177048591,0.0,0.0,0.0,0.0,,,,0.9734658552611819,0.5637641527537901,0.7178899706200977,0.9865545458169043,0.7210347567579176,0.835781083652249,0.6408270616869439,0.7517066595450231,0.9742667434999607,0.7452219289784875,0.6077190297194162,0.6764704793489518,397,402,403
55,val,0.13755453261624143,0.2611296804327714,0.08566818243987932,0.18944088228517197,0.0,0.0,0.0,0.0,,,,0.9740512857708475,0.5618601000728254,0.7789139250628284,0.9868550962094078,0.7194755792104905,0.8757185090170323,0.6703870125678268,0.7716084369688337,0.9749747410716626,0.728932120388344,0.639758070912707,0.6843450956505255,397,402,403
60,val,0.13274990559317346,0.2566372581610554,0.0786480852572922,0.17860010513831612,0.0,0.0,0.08251621140990147,0.0,,,,0.9736906688376837,0.5668399647058521,0.7803150668398895,0.9866699824963909,0.7235454513215289,0.8766033399076617,0.6735775157728707,0.7736152334611418,0.974645601823026,0.7381890852043788,0.6204142131111006,0.6793016491577397,397,402,403
65,val,0.1283268511567599,0.2506161496827477,0.07645350013336669,0.17267019388287566,0.0,0.0,0.0753000667720934,0.0,,,,0.9740272010309368,0.5702746687385817,0.7665261989317655,0.9868427350162657,0.7263374747001292,0.8678345097800314,0.6684004338351737,0.7702760229004281,0.9749676237170328,0.7503328175498117,0.6372804080290315,0.6938066127894216,397,402,403
70,val,0.12643597329474762,0.25277533852740336,0.07473072430050848,0.1709381545896942,0.0,0.0,0.07203067477755372,0.0,,,,0.9738478551388774,0.5705323368826689,0.7489190316433387,0.9867506784816085,0.7265464371336814,0.8564364822991618,0.6597256842630038,0.7644330745549617,0.9747796026652291,0.750365091382535,0.6557834311517655,0.7030742612671503,397,402,403
75,val,0.1221010045727028,0.26497553818319974,0.07190051947742007,0.1654782667508553,0.0,0.0,0.06823221987664105,0.0,,,,0.9741057714521507,0.5708146601677365,0.7576010031606432,0.9868830591945428,0.7267753155636874,0.8620853103727992,0.6642078316641898,0.7675071449268435,0.9750108654867082,0.7506578274898967,0.6352777124703579,0.6929677699801273,397,402,403
80,val,0.12114577288692972,0.27199680416991834,0.07211591305204998,0.16346967754966002,0.0,0.0,0.06705954700609379,0.0,,,,0.9744188331120305,0.5694705983568464,0.7608134839636573,0.9870436978927875,0.7256849525605032,0.8641613559785306,0.6651420411602519,0.768234305144178,0.975314146720323,0.7484110443698168,0.628998052207041,0.6887045482884289,397,402,403
85,val,0.11870923871019749,0.27346778210056455,0.07027196141572489,0.16062124424994587,0.0,0.0,0.06525271932944111,0.0,,,,0.9737002636887229,0.56740210349621,0.7523767112464625,0.9866749086499463,0.7240032436227772,0.858692889968046,0.6598894073713363,0.7644930261437984,0.9746292933521655,0.7444834531905401,0.6321987715826732,0.6883411123866067,397,402,403
90,val,0.11642953642083957,0.277724712891014,0.06921049711786434,0.15726122824456604,0.0,0.0,0.06387347933461895,0.0,,,,0.9736860013422179,0.5669573229397686,0.7573695916328775,0.9866675861105125,0.7236410521712232,0.8619354690542471,0.6621634572863231,0.7660043053049547,0.9746199998279546,0.743718307914662,0.6225938819429614,0.6831560949288117,397,402,403
91,val,0.11946180719028279,0.2739691234340793,0.07033674272575549,0.1621255696413921,0.0,0.0,0.06461303436082859,0.0,,,,0.9737969127583502,0.5681492695243134,0.7592707164953241,0.9867245271931085,0.7246112096161067,0.863165298411698,0.6637099930098187,0.7670722995926625,0.9747324693923028,0.7474552070777629,0.6342034522564133,0.6908293296670881,397,402,403
92,val,0.11731092516716532,0.27654180911026505,0.06891495278383608,0.15934952766792324,0.0,0.0,0.06357370123910745,0.0,,,,0.9740593734304732,0.5694477909100132,0.7581960624450964,0.9868592470324498,0.7256664340262382,0.8624704361932022,0.6638219266775548,0.7672344089285277,0.974977736505086,0.7483450271724847,0.6319880344388685,0.6901665308056766,397,402,403
93,val,0.11623433164237346,0.2766244033057439,0.06864699963294589,0.15742534438637007,0.0,0.0,0.06396319561226424,0.0,,,,0.9741967333611986,0.5699569685101249,0.757367456339533,0.9869297389653413,0.7260797333203457,0.8619340862463376,0.6636622124248289,0.7671737194036187,0.9751041591567481,0.7497023519263964,0.6290278182334875,0.689365085079942,397,402,403
94,val,0.11676582380931243,0.27444221128366497,0.06876986439144889,0.15838895109404758,0.0,0.0,0.06372831628172104,0.0,,,,0.9739472183354756,0.5686048269870397,0.7574157915230445,0.9868016827286328,0.7249816106701777,0.8619653871058467,0.6630103092550421,0.7666559456151866,0.974868595200097,0.7468934531798392,0.6322458585716257,0.6895696558757325,397,402,403
95,val,0.11794847297014985,0.27652920664925323,0.06871138412220731,0.16086114542032792,0.0,0.0,0.06324416557419736,0.0,,,,0.9742974876859193,0.570241444707598,0.7574147796000693,0.9869814389805021,0.7263105258488262,0.8619647318232209,0.6638281121538336,0.7673179039978621,0.9752006018721817,0.7508195880205422,0.6337881415873667,0.6923038648039544,397,402,403
96,val,0.11633883354770781,0.27681972635419744,0.06842715790699487,0.15782325945027248,0.0,0.0,0.0642724916388426,0.0,,,,0.9740290622557832,0.5690045404331119,0.7557844174641114,0.9868436902775185,0.7253064293568487,0.860907990692496,0.6623944789486116,0.7662726733843356,0.9749422777419122,0.74805756697504,0.6280080401665759,0.6880328035708079,397,402,403
97,val,0.11733086642335816,0.27477788836940337,0.06826118195423256,0.1600537416942888,0.0,0.0,0.06346809507604453,0.0,,,,0.9741192461962305,0.5697176267787055,0.7571635481655397,0.9868899744259942,0.7258854931098034,0.861802020598493,0.6634405874721225,0.7670001403801585,0.9750316543067061,0.7497498994794771,0.6315940410742568,0.6906719702768669,397,402,403
98,val,0.1178884871947607,0.2809607706179744,0.06939129739925513,0.15999455725235798,0.0,0.0,0.06391119402508404,0.0,,,,0.9742337478693772,0.5695095206061521,0.7539902604717259,0.9869487328142221,0.725716554285322,0.8597428132456613,0.661749890538939,0.7659111763157518,0.9751326797792575,0.7500918207391291,0.6231901885181179,0.6866410046286235,397,402,403
99,val,0.11591932852056336,0.27946960886842326,0.06819713160865924,0.15734980450912173,0.0,0.0,0.06291719884967487,0.0,,,,0.9741709838500872,0.5694966869883148,0.7557860673743245,0.9869165252851907,0.7257061345967082,0.8609090610959892,0.6626413771813197,0.7664845794042421,0.9750780195197803,0.7492526423073917,0.6293150179841062,0.6892838301457489,397,402,403
100,val,0.1186579115367015,0.27801535641284364,0.06907310999583366,0.161910784402955,0.0,0.0,0.0633192890110206,0.0,,,,0.9741178058787647,0.5693905684307377,0.7570865224482047,0.9868892352603476,0.725619969795131,0.8617521252093289,0.6632385454394711,0.7668649655859023,0.9750286588732828,0.7488177053419748,0.6313484371904691,0.6900830712662219,397,402,403
