epoch,split,train_loss,val_loss,loss_ce,loss_dice,loss_tversky,loss_bd,loss_cldice,loss_snake,loss_skel_pred,loss_skel_consist,loss_contrastive,IoU_background,IoU_crack,IoU_spalling,Dice_background,Dice_crack,Dice_spalling,mIoU_fg,mIoU_all,pixel_acc,BF1_crack,BF1_spalling,BF1_fg_mean,sampled_t0,sampled_t1,sampled_t2
80,val,13789.12491048177,0.21286502284438988,0.09884548828626673,0.21235604405403138,0.0,0.0,0.11497440576553344,0.0,,,,0.9756506955659862,0.5685687950179881,0.8065131975775159,0.9876752988326014,0.7249523219177235,0.8928948857489973,0.687540996297752,0.7835775627204967,0.9762552134195963,0.7371338692431832,0.6854165486146024,0.7112752089288928,400,400,400
85,val,13607.110024414062,0.2175030855363921,0.09846640521039565,0.20750009695688884,0.0,0.0,0.11270557781060536,0.0,,,,0.9756510019750767,0.5686964214035707,0.8015674396592523,0.9876754558367944,0.725056057557315,0.8898556024201463,0.6851319305314114,0.7819716210126332,0.976247075398763,0.7376506084689737,0.682789474185093,0.7102200413270333,400,400,400
90,val,13562.469285481771,0.21598862229209198,0.09850116601834695,0.20876974900563558,0.0,0.0,0.11374492386976878,0.0,,,,0.9755713553069152,0.5685217074889805,0.8024668720818132,0.9876346431995671,0.7249140445740049,0.890409565369687,0.6854942897853968,0.7821866449592364,0.976174062093099,0.7375145361463062,0.6892200310464,0.7133672835963532,400,400,400
91,val,13421.303264973958,0.21697844211992465,0.09832475836699207,0.21222197552522024,0.0,0.0,0.11311324656009675,0.0,,,,0.9755046483011836,0.5682890480356453,0.8011439574130705,0.9876004585866801,0.7247248825048592,0.8895945869465424,0.6847165027243579,0.7816458845832998,0.9761049906412761,0.7367278617088363,0.68592965985755,0.7113287607831931,400,400,400
92,val,13410.998318684897,0.21696189183153605,0.09837347807362676,0.20607166985670725,0.0,0.0,0.11213801821072897,0.0,,,,0.9756374888460915,0.5689856333639368,0.8044529000411353,0.9876685316555023,0.7252910686556385,0.8916308095631608,0.6867192667025361,0.7830253407503879,0.9762372589111328,0.7383679636665351,0.6944566336722021,0.7164122986693686,400,400,400
93,val,13423.44986328125,0.21681649669220573,0.09842195957899094,0.20697262366612754,0.0,0.0,0.11315984348456065,0.0,,,,0.9753675962686624,0.567183092813372,0.8018496580384616,0.9875302177792799,0.7238249256443643,0.8900294810515713,0.6845163754259168,0.7814667823734988,0.9759741719563803,0.7357659000804133,0.688698912175141,0.7122324061277772,400,400,400
94,val,13527.313255208333,0.21648996186099553,0.09907135737438996,0.20933920005957285,0.0,0.0,0.11367715418338775,0.0,,,,0.9756181059712521,0.5695048919840746,0.8024069080649043,0.9876585996276029,0.7257127962999089,0.8903726505646635,0.6859559000244895,0.7825099686734104,0.9762203979492188,0.7381799611707947,0.6894193770210542,0.7137996690959244,400,400,400
95,val,13570.420958658855,0.21621244734055117,0.09827192842339476,0.20722038408120474,0.0,0.0,0.1140671823422114,0.0,,,,0.9753424443498139,0.567661746630526,0.8017620895239898,0.9875173260612531,0.7242145798998249,0.8899755347120313,0.6847119180772578,0.7815887601681099,0.9759556833902995,0.736372250606427,0.6872621411079417,0.7118171958571844,400,400,400
96,val,13404.159858398438,0.21651318826173482,0.09799700258299708,0.21344149013360342,0.0,0.0,0.11243413050969442,0.0,,,,0.9754586210849514,0.5683516884882488,0.8019582574007104,0.987576870174294,0.7247758173883679,0.8900963761030952,0.6851549729444796,0.7819228556579702,0.976065165201823,0.7370649135436127,0.6883535175893891,0.7127092155665009,400,400,400
97,val,13505.86994954427,0.21655603655074773,0.09847483692069849,0.2096274435520172,0.0,0.0,0.11311538656552633,0.0,,,,0.9756031230946767,0.5688269812514627,0.8024763771631405,0.9876509220803888,0.7251621600716046,0.8904154166238031,0.6856516792073015,0.7823021605030934,0.9762032572428385,0.7377758212884332,0.6872557998328008,0.7125158105606171,400,400,400
98,val,13369.286770833334,0.21641912232888372,0.098298577213039,0.2090582573413849,0.0,0.0,0.1137581084171931,0.0,,,,0.9753909920101518,0.567511038927825,0.8029561130902751,0.98754220906677,0.724091920036495,0.8907106581912353,0.68523357600905,0.7819527146760841,0.9760019175211588,0.7359946014911208,0.6885782607900572,0.712286431140589,400,400,400
99,val,13457.77790201823,0.21650466303292074,0.09839046177764733,0.20905411918958028,0.0,0.0,0.11387677848339081,0.0,,,,0.9755792552898956,0.5687235081192985,0.8034471970192554,0.9876386914649391,0.7250780716623878,0.891012720912701,0.6860853525692769,0.7825833201428165,0.976181157430013,0.7376458059898598,0.6888015527162785,0.7132236793530692,400,400,400
100,val,13455.314435221355,0.2159536059357618,0.09842521947498123,0.20778632760047913,0.0,0.0,0.11284100115299225,0.0,,,,0.9752757602317074,0.5668992469764812,0.8035276713575845,0.9874831452569476,0.7235937448695324,0.8910622044991839,0.6852134591670329,0.7819008928552577,0.9758935038248698,0.7351450412947685,0.6890444423867529,0.7120947418407607,400,400,400
