epoch,split,train_loss,val_loss,loss_ce,loss_dice,loss_tversky,loss_bd,loss_cldice,loss_snake,loss_skel_pred,loss_skel_consist,loss_contrastive,IoU_background,IoU_crack,IoU_spalling,Dice_background,Dice_crack,Dice_spalling,mIoU_fg,mIoU_all,pixel_acc,BF1_crack,BF1_spalling,BF1_fg_mean,sampled_t0,sampled_t1,sampled_t2
75,val,9973.816591796874,0.5072281352783504,0.13069161205242077,0.22148312429587047,0.29181364317735037,0.0,0.14881977021694184,0.0,,,,0.9770818340282696,0.5817019351344074,0.8144025061423142,0.9884080842900493,0.7355392595950468,0.8977087535817544,0.6980522206383608,0.7910620917683304,0.9775907389322916,0.7553629598500144,0.6902093250482824,0.7227861424491484,400,400,400
80,val,9375.49431640625,0.512131574906801,0.13257026895259819,0.2355331712961197,0.28913638393084207,0.0,0.14639424304167428,0.0,,,,0.9775288809948067,0.5807713997095709,0.8122085260367281,0.9886367682307178,0.7347949233093081,0.8963742465256088,0.6964899628731496,0.7901696022470351,0.9779563140869141,0.7576864813249174,0.6911747780285528,0.7244306296767351,400,400,400
85,val,9100.45100748698,0.5095158015426836,0.1292219848682483,0.21813082456588745,0.29172143479188284,0.0,0.14729563156763711,0.0,,,,0.9774262505027335,0.5819327531620531,0.8145215087950628,0.9885842774204462,0.7357237556386064,0.8977810456884004,0.6982271309785579,0.7912935041532831,0.9778676350911458,0.7567234509019846,0.6818820418231136,0.7193027463625491,400,400,400
90,val,9149.864903971355,0.5101960317084664,0.13428965494036674,0.22100884556770325,0.29031101485093436,0.0,0.1482600333293279,0.0,,,,0.9775762680373015,0.5825436107284833,0.822239322055356,0.9886610027005666,0.7362117628598233,0.9024493238658999,0.7023914663919196,0.7941197336070469,0.978077138264974,0.7575565542445016,0.680939716627865,0.7192481354361833,400,400,400
91,val,8997.461092122396,0.5070837853770507,0.13083369898299377,0.22699915250142416,0.2899280192454656,0.0,0.14547817846139272,0.0,,,,0.977389772949685,0.5822936228569741,0.8165608792270344,0.9885656195052596,0.7360120959162944,0.8990184568705338,0.6994272510420042,0.7920814250112311,0.9778736114501954,0.757628119217047,0.6841243587487618,0.7208762389829044,400,400,400
92,val,9050.058248697916,0.5069681053098879,0.12929480642080307,0.22182768563429514,0.28985508024692536,0.0,0.14867184499899547,0.0,,,,0.9775240814452792,0.58331055868116,0.8201159135559921,0.9886343136017367,0.7368239357502124,0.9011688842978329,0.7017132361185761,0.7936501845608105,0.9780135599772135,0.7573824754858614,0.6861444501362651,0.7217634628110632,400,400,400
93,val,8945.480548502605,0.5089207989604849,0.12626961786920826,0.22022552331288656,0.29071608126163484,0.0,0.14794687032699586,0.0,,,,0.9775355411257496,0.5825512268693449,0.819640704477963,0.9886401743953173,0.7362178449310193,0.9008819185687648,0.701095965673654,0.7932424908243525,0.9780191802978515,0.7580426860244102,0.687080118307708,0.7225614021660591,400,400,400
94,val,9023.814832356771,0.50953141090117,0.1311339294227461,0.2254506043593089,0.2911884125073751,0.0,0.14944437166055044,0.0,,,,0.9775306995433934,0.582205827927776,0.8191096872233928,0.9886376982861532,0.7359419585633739,0.900561074438172,0.7006577575755844,0.7929487382315208,0.9780089314778646,0.757140033143564,0.6876484315126158,0.7223942323280899,400,400,400
95,val,9059.705297851562,0.5100093358441403,0.13080778386443853,0.21941433648268382,0.2877952794233958,0.0,0.1453042987982432,0.0,,,,0.9776610755322553,0.5830603358574179,0.8202627533138687,0.9887043716721114,0.7366242747047547,0.9012575264978028,0.7016615445856433,0.793661388234514,0.9781398010253907,0.7587965003334843,0.6864673334252903,0.7226319168793873,400,400,400
96,val,9057.137077636718,0.5077918140511763,0.12899771188696227,0.22834706743558247,0.2893026155233383,0.0,0.14578892628351847,0.0,,,,0.977435410918743,0.5820776449182964,0.8205339155772501,0.9885889627764007,0.7358395421210275,0.90142118040913,0.7013057802477732,0.7933489904714298,0.9779311370849609,0.7575638196606361,0.6870773496662168,0.7223205846634264,400,400,400
97,val,8897.8793359375,0.5116551675294575,0.13186498725165924,0.22023622353871664,0.28989691972732545,0.0,0.14694975276788075,0.0,,,,0.9777329361950977,0.5828557798192615,0.8196079966338203,0.9887411169640825,0.7364610057977802,0.9008621616854314,0.7012318882265409,0.7933989042160597,0.9782081095377604,0.7596124348515753,0.687087934431857,0.7233501846417161,400,400,400
98,val,8949.49673828125,0.5084177326214941,0.12866425429781278,0.22473821222782134,0.2903999841213226,0.0,0.14764952739079792,0.0,,,,0.9774531124439936,0.5819972563302043,0.8204058883443986,0.9885980166032154,0.7357753042888037,0.9013439185153722,0.7012015723373015,0.7932854190395321,0.9779446919759115,0.7575678797804647,0.6873869880540522,0.7224774339172584,400,400,400
99,val,9023.712163085938,0.5092706413645494,0.13198909137398004,0.22789530396461488,0.2906828643878301,0.0,0.14886810739835105,0.0,,,,0.9776059738642645,0.5828232950395112,0.820474189511019,0.9886761941298259,0.7364350737900437,0.9013851382659802,0.7016487422752651,0.793634486138265,0.9780897776285807,0.7586505321775945,0.6871714216178708,0.7229109768977326,400,400,400
100,val,9088.034468587239,0.5083441906853726,0.12911595857391756,0.22679307381312053,0.29028130729993185,0.0,0.14672624746958415,0.0,,,,0.9775045375885828,0.5823379629384752,0.8211615112834493,0.9886243181829313,0.736047515231255,0.9017997648157435,0.7017497371109622,0.7936680039368357,0.9779949442545572,0.7583102122269613,0.6866278193646027,0.722469015795782,400,400,400
