epoch,split,train_loss,val_loss,loss_ce,loss_dice,loss_tversky,loss_bd,loss_cldice,loss_snake,loss_skel_pred,loss_skel_consist,loss_contrastive,IoU_background,IoU_crack,IoU_spalling,Dice_background,Dice_crack,Dice_spalling,mIoU_fg,mIoU_all,pixel_acc,BF1_crack,BF1_spalling,BF1_fg_mean,sampled_t0,sampled_t1,sampled_t2
50,val,13372.58306640625,0.22064071619196943,0.09724536024034024,0.20839430352052052,0.0,0.0,0.0,0.0,,,,0.9757972682638756,0.5722806452448729,0.8044371965428289,0.9877503972067988,0.7279624626502271,0.8916211637446538,0.6883589208938509,0.7841717033505257,0.9763952891031901,0.7379349441854645,0.6437453157610445,0.6908401299732545,400,400,400
55,val,12982.755343424478,0.2105548893542666,0.09546278756732741,0.2055256720383962,0.0,0.0,0.0,0.0,,,,0.9759645852255726,0.5676837318468535,0.8522372319992942,0.9878361105486698,0.7242324715305655,0.920224706939288,0.7099604819230738,0.7986285163572401,0.9766536458333334,0.7369885077344662,0.6634899134098521,0.7002392105721591,400,400,400
60,val,12339.830517578124,0.20696919274173284,0.0944658801642557,0.206077028910319,0.0,0.0,0.0,0.0,,,,0.9761936459697684,0.5724008926929486,0.8406365018757094,0.9879534305361308,0.728059740175592,0.9134193535975786,0.7065186972843289,0.7964103468461422,0.9768659718831381,0.7435578991278315,0.6784610877940026,0.711009493460917,400,400,400
65,val,11977.238240559896,0.21084525122454292,0.09387892872095108,0.20472492496172587,0.0,0.0,0.0,0.0,,,,0.9762041133217877,0.5678874941732197,0.8512532097301742,0.9879587910389408,0.7243982700081154,0.9196507590166414,0.7095703519516969,0.7984482724083938,0.9767672475179037,0.7397695495819459,0.6762007753467331,0.7079851624643394,400,400,400
70,val,11591.20598795573,0.20880604711802384,0.09266254084805647,0.20390527347723644,0.0,0.0,0.0,0.0,,,,0.9764571491465036,0.5717127847174204,0.8414459843896739,0.9880883575625897,0.7275028749227985,0.913897004335494,0.7065793845535471,0.7965386394178661,0.9770194498697916,0.7439258765703947,0.6792131896398498,0.7115695331051222,400,400,400
75,val,11424.542399088541,0.20493148443730255,0.09274780716126164,0.20481337467829386,0.0,0.0,0.0,0.0,,,,0.976686409411932,0.5749709970119374,0.85398797531734,0.9882057212124993,0.7301353461146681,0.9212443518369273,0.7144794861646387,0.8018817939137364,0.977308603922526,0.7459053669674618,0.6873629040954935,0.7166341355314776,400,400,400
80,val,11145.367913411459,0.20500821463371577,0.09138865916058421,0.20560606122016906,0.0,0.0,0.0,0.0,,,,0.9767696427158825,0.5747435497471791,0.8476806519036733,0.9882483235364737,0.7299519338745063,0.9175618644166721,0.7112121008254262,0.7997312814555784,0.9773546091715495,0.7477258664821712,0.6886742413133576,0.7182000538977644,400,400,400
85,val,10813.229544270833,0.20541436127141902,0.09078810267150401,0.20106135686238608,0.0,0.0,0.0,0.0,,,,0.9768346116012533,0.5758335210487873,0.8479866299646087,0.9882815748657989,0.7308303997309874,0.9177410877489398,0.711910075506698,0.800218254204883,0.9774305979410808,0.7481516727032718,0.6838081152405048,0.7159798939718882,400,400,400
90,val,10963.754545898437,0.2051057348910131,0.09103708998610575,0.2025554386774699,0.0,0.0,0.0,0.0,,,,0.9765067427247137,0.5741387946162569,0.8465833962976955,0.988113747973913,0.7294640048004412,0.9169186704429939,0.7103610954569762,0.7990763112128887,0.9771243031819662,0.7445612615855673,0.6804109369021503,0.7124860992438589,400,400,400
91,val,10896.301959635417,0.20543483115340533,0.09089165274674693,0.20442998468875884,0.0,0.0,0.0,0.0,,,,0.976652029435003,0.5747818475847265,0.8452785455655123,0.9881881230397084,0.7299828207523227,0.916152791779698,0.7100301965751195,0.7989041408617473,0.9772464497884115,0.7460183176736939,0.6815962013437985,0.7138072595087461,400,400,400
92,val,10755.087749023438,0.20461784714930936,0.090663713136067,0.2003884647289912,0.0,0.0,0.0,0.0,,,,0.9768263498206875,0.5766401006236485,0.8471238772969513,0.9882773465755277,0.7314796831509681,0.9172355874004698,0.7118819889602999,0.8001967759137624,0.977424062093099,0.7473409521583785,0.6836621447802242,0.7155015484693014,400,400,400
93,val,10817.074957682291,0.20487775339892036,0.09089890480041504,0.19989018023014068,0.0,0.0,0.0,0.0,,,,0.9765696378077878,0.5746243167652638,0.8458164377759826,0.9881459465206605,0.7298557638760581,0.9164686373636413,0.7102203772706233,0.7990034641163448,0.9771735382080078,0.7457944682782235,0.6814445780396456,0.7136195231589346,400,400,400
94,val,10927.277805989583,0.2048794413475614,0.09117491086324056,0.20198379456996918,0.0,0.0,0.0,0.0,,,,0.9766930264864577,0.5758048656446769,0.8461214619293316,0.9882091082422798,0.7308073203709897,0.9166476630904588,0.7109631637870042,0.7995397846868221,0.9772908020019532,0.7466153587344573,0.6828529253760071,0.7147341420552322,400,400,400
95,val,10966.03571126302,0.2045413063544976,0.09119693060715993,0.20132580995559693,0.0,0.0,0.0,0.0,,,,0.9765928459355953,0.5747964426837029,0.846124621548898,0.9881578271860408,0.7299945911792366,0.9166495172346488,0.7104605321163004,0.7991713033893987,0.9771954600016276,0.7460616311118875,0.6842739741909531,0.7151678026514203,400,400,400
96,val,10839.519147135417,0.20477740584235443,0.0909545549377799,0.20585099915663402,0.0,0.0,0.0,0.0,,,,0.9765681618796964,0.5746152229505531,0.845807126857277,0.9881451909566225,0.7298484284609225,0.9164631716395764,0.710211174903915,0.7989968372291755,0.977171376546224,0.7456483468557777,0.6830003819264536,0.7143243643911157,400,400,400
97,val,10917.792294921876,0.20493974595477707,0.09145444875583053,0.20236420015494028,0.0,0.0,0.0,0.0,,,,0.9766507974211134,0.5749138461538461,0.8460358186404886,0.9881874923940285,0.7300892649561295,0.9165974030379875,0.7104748323971674,0.799200154071816,0.9772498830159505,0.7463770580284166,0.683364934592736,0.7148709963105763,400,400,400
98,val,10719.980439453126,0.20503314800168337,0.09125431146472693,0.20117186864217124,0.0,0.0,0.0,0.0,,,,0.976485997532412,0.5738994111759238,0.8462711313011747,0.9881031272182325,0.7292707616519666,0.9167354858706567,0.7100852712385493,0.7988855133365035,0.9770943705240885,0.7447813070799459,0.6841063397094403,0.7144438233946931,400,400,400
99,val,10906.553385416666,0.20495195000579483,0.09098686215778191,0.20180335064729055,0.0,0.0,0.0,0.0,,,,0.9766415541650645,0.5748633885382701,0.8464187705817783,0.9881827609129658,0.7300485778285024,0.916822103487482,0.7106410795600242,0.799307904428371,0.9772420247395833,0.7463915539056813,0.685371912544118,0.7158817332248997,400,400,400
100,val,10983.142115885417,0.20491694855062584,0.09052388558785121,0.1987515280644099,0.0,0.0,0.0,0.0,,,,0.9764801956327777,0.5739672982229422,0.847246123135319,0.9881001568246464,0.7293255696874631,0.9173072418712603,0.7106067106791306,0.7992312056636797,0.9770911407470703,0.7450776026349583,0.6870972632628112,0.7160874329488847,400,400,400
