epoch,split,train_loss,val_loss,loss_ce,loss_dice,loss_tversky,loss_bd,loss_cldice,loss_snake,loss_skel_pred,loss_skel_consist,loss_contrastive,IoU_background,IoU_crack,IoU_spalling,Dice_background,Dice_crack,Dice_spalling,mIoU_fg,mIoU_all,pixel_acc,BF1_crack,BF1_spalling,BF1_fg_mean,sampled_t0,sampled_t1,sampled_t2
50,val,4274.87751953125,0.21755951192033918,0.09633390561987956,0.20907975594202677,0.0,0.0,0.0,0.0,,,,0.9755032292624053,0.565333412668678,0.8058324783677578,0.9875997313622509,0.7223169301738245,0.8924775559426504,0.6855829455182179,0.7822230400996136,0.9759998830159505,0.7288285955072358,0.6202273478533574,0.6745279716802965,400,400,400
55,val,4034.529020589193,0.21199805171866165,0.09449926243474085,0.2075715696811676,0.0,0.0,0.0,0.0,,,,0.9759027799621086,0.5678934123264026,0.8216922987187214,0.9878044505619079,0.7244030848803376,0.9021197479910903,0.694792855522562,0.7884961636690776,0.976473159790039,0.7372710121813474,0.6469697188628422,0.6921203655220948,400,400,400
60,val,3834.3670178222656,0.21079488784859055,0.09304839433481296,0.207705055475235,0.0,0.0,0.0,0.0,,,,0.9756773394610846,0.5687858585858586,0.8191196146641692,0.9876889509976614,0.7251287426807581,0.9005670743816241,0.6939527366250139,0.7878609375703708,0.9762641906738281,0.7388740003181441,0.6388533906566659,0.688863695487405,400,400,400
65,val,3712.8531042480467,0.2193333649713742,0.09195159285639723,0.2048491617043813,0.0,0.0,0.0,0.0,,,,0.97567455172207,0.5677663742421575,0.8173198546489998,0.9876875225948893,0.7242997216554158,0.8994782647184123,0.6925431144455787,0.7869202602044091,0.9763236236572266,0.7387598046930473,0.6659682111372288,0.7023640079151381,400,400,400
70,val,3546.4684464518227,0.21294306277444489,0.09106333096822103,0.2024805247783661,0.0,0.0,0.0,0.0,,,,0.9761922152479251,0.5705555521422764,0.8162664353542732,0.9879526978355756,0.7265652607626958,0.8988399713449043,0.6934109937482749,0.7876714009148249,0.9766751607259114,0.7433540493747118,0.6545328290684179,0.6989434392215649,400,400,400
75,val,3513.602381184896,0.2131378289900328,0.09198963910962145,0.2068898981809616,0.0,0.0,0.0,0.0,,,,0.9761956375572868,0.5692396409955441,0.8190605747221268,0.9879544504651689,0.7254974015752136,0.900531390877122,0.6941501078588355,0.7881652844249859,0.9766564687093099,0.7433366357817659,0.6567200746845765,0.7000283552331712,400,400,400
80,val,3410.8904947916667,0.20986387408093402,0.09027910795683662,0.20679966529210408,0.0,0.0,0.0,0.0,,,,0.9762229335764634,0.5710970178082156,0.8165447287133522,0.9879684290574919,0.7270041395724037,0.8990086682772804,0.6938208732607839,0.7879548933660104,0.9766961415608724,0.7454721694516097,0.6555585728384911,0.7005153711450504,400,400,400
85,val,3286.7556921386717,0.20809265030057808,0.08892859913408756,0.20050881346066793,0.0,0.0,0.0,0.0,,,,0.9765373677350704,0.5741974975950305,0.8211153545914521,0.9881294264161493,0.7295113840191676,0.9017719306151922,0.6976564260932413,0.790616739973851,0.9770347849527995,0.7462967800227427,0.6670659843766543,0.7066813821996984,400,400,400
90,val,3325.537707519531,0.20660870992823652,0.09010228539506594,0.20235362470149995,0.0,0.0,0.0,0.0,,,,0.9761936852277305,0.57290479845452,0.82254139291413,0.9879534506408839,0.7284672270278987,0.9026312336302416,0.697723095684325,0.7905466255321268,0.9767301686604818,0.7441834663389395,0.6457666828036391,0.6949750745712893,400,400,400
91,val,3277.985212809245,0.20695951012404343,0.08972758444646994,0.20456311444441477,0.0,0.0,0.0,0.0,,,,0.9765380036189131,0.575091948799281,0.8223567391516259,0.9881297519510732,0.7302328594056788,0.902520040652922,0.6987243439754535,0.79132889718994,0.977067387898763,0.7461541646443015,0.6481436540028133,0.6971489093235574,400,400,400
92,val,3264.984412027995,0.2069950617457691,0.09016865776851773,0.20091220637162527,0.0,0.0,0.0,0.0,,,,0.9765575027834777,0.574792981807064,0.828571152620294,0.9881397342685404,0.7299918001253638,0.9062498349413131,0.701682067213679,0.7933072124036119,0.9770941416422526,0.7462015673011296,0.6496434412010855,0.6979225042511076,400,400,400
93,val,3309.0215787760417,0.2070510434476953,0.08943833374107878,0.2001362955570221,0.0,0.0,0.0,0.0,,,,0.9764609395341848,0.5741598038199274,0.8247562354033894,0.9880902981713552,0.7294809617507005,0.903963191797029,0.6994580196116584,0.7917923262525005,0.9769872538248698,0.7457174443337036,0.6497156959501759,0.6977165701419397,400,400,400
94,val,3327.8508374023436,0.20699259246650495,0.09002967353289326,0.20300890266895294,0.0,0.0,0.0,0.0,,,,0.9765173043743023,0.574728477283961,0.8248320191452152,0.9881191550543336,0.7299397776500918,0.9040087092855612,0.6997802482145881,0.7920259336011594,0.9770398457845052,0.7462241316616698,0.6526334166985357,0.6994287741801027,400,400,400
95,val,3330.3983459472656,0.20669897802566228,0.089044428554674,0.20070340275764464,0.0,0.0,0.0,0.0,,,,0.9764362852882567,0.574127693792546,0.8245359361816369,0.9880776755177277,0.7294550449198948,0.9038308534576898,0.6993318149870915,0.7916999717541465,0.9769643147786459,0.7464099179336153,0.6513502576593657,0.6988800877964905,400,400,400
96,val,3277.0265950520834,0.20670275292114207,0.09003363932172458,0.2054546316464742,0.0,0.0,0.0,0.0,,,,0.9763086966109249,0.5735239553489019,0.8234878740965135,0.9880123467403132,0.7289675551481932,0.9032008227688691,0.6985059147227077,0.7911068420187801,0.9768431091308594,0.7451437273589593,0.6496839393812281,0.6974138333700937,400,400,400
97,val,3318.034755859375,0.20693278900886836,0.08931510484466951,0.20303857664267222,0.0,0.0,0.0,0.0,,,,0.9764863196175672,0.5743348918460669,0.8243346823644837,0.9881032921153825,0.7296222612110199,0.9037099281542792,0.6993347871052753,0.7917186312760393,0.9770105997721354,0.7461031334935085,0.6500653407148306,0.6980842371041696,400,400,400
98,val,3242.865953776042,0.20724347508267352,0.08930116542925437,0.20129473944505055,0.0,0.0,0.0,0.0,,,,0.9763747006015937,0.5734549782157613,0.8246803449301219,0.988046143582381,0.7289118356167237,0.9039176064141842,0.6990676615729416,0.7915033412491589,0.9769041697184245,0.7448068169456319,0.6496799066694043,0.6972433618075181,400,400,400
99,val,3309.648346761068,0.20701330213954575,0.08968069761370619,0.2044537792603175,0.0,0.0,0.0,0.0,,,,0.9763971827887402,0.5737847280037831,0.8242945825009682,0.9880576549001372,0.7291781624181625,0.9036858305755898,0.6990396552523757,0.791492164431164,0.9769249979654948,0.745189785271267,0.6509777358811484,0.6980837605762077,400,400,400
100,val,3313.06514851888,0.206852963292285,0.08939427820344766,0.20019396205743153,0.0,0.0,0.0,0.0,,,,0.9761741346255882,0.5723413692286721,0.8251134342235182,0.987943438304881,0.7280115888694576,0.9041777006858284,0.6987274017260952,0.791209646025926,0.9767142740885416,0.7434713873540038,0.6524818747222955,0.6979766310381497,400,400,400
