epoch,split,train_loss,val_loss,loss_ce,loss_dice,loss_tversky,loss_bd,loss_cldice,loss_snake,loss_skel_pred,loss_skel_consist,loss_contrastive,IoU_background,IoU_crack,IoU_spalling,Dice_background,Dice_crack,Dice_spalling,mIoU_fg,mIoU_all,pixel_acc,BF1_crack,BF1_spalling,BF1_fg_mean,sampled_t0,sampled_t1,sampled_t2
70,val,0.11777847558259964,0.2664529455727653,0.07393847030277054,0.1616184800863266,0.0,0.0,0.0,0.0,,,,0.9774320638619233,0.5831953737956173,0.8043740827275698,0.9885872508337902,0.7367320337697056,0.8915823946125886,0.6937847282615935,0.7883338401283702,0.978048807779948,0.7538665037118382,0.6608482865205514,0.7073573951161948,400,400,400
75,val,0.11435542727510134,0.2660530095821933,0.0706019871433576,0.1581088674068451,0.0,0.0,0.0,0.0,,,,0.9769568240717833,0.5761697396066701,0.802845231202582,0.9883441177634034,0.731101130961253,0.8906424326474732,0.689507485404626,0.7853239316270119,0.9775261433919271,0.7442580652146117,0.6793688848618303,0.711813475038221,400,400,400
80,val,0.11230528796712558,0.25922418699452754,0.06879758038868507,0.15581299563248951,0.0,0.0,0.0,0.0,,,,0.9773754312249081,0.5854320614489286,0.8097924475252892,0.9885582836633725,0.7385142204250638,0.8949009027334595,0.6976122544871088,0.790866646733042,0.9780202229817708,0.7530929294086052,0.6421133223234082,0.6976031258660067,400,400,400
85,val,0.1093171431000034,0.2608143579410879,0.0671030069453021,0.15153127948443096,0.0,0.0,0.0,0.0,,,,0.9769573431908335,0.5780255493004384,0.8047560222359481,0.988344383408913,0.7325933975615103,0.8918169684109655,0.6913907857681932,0.7865796382424066,0.9775307210286458,0.7455389717209944,0.6427120643060593,0.6941255180135268,400,400,400
90,val,0.10880476385354995,0.2676050412027459,0.06661450488803287,0.1509950230518977,0.0,0.0,0.0,0.0,,,,0.9771459659668019,0.5803858683098947,0.8076030787696199,0.9884408969157608,0.734486279519285,0.8935624067639126,0.6939944735397573,0.7883783043487722,0.9777468872070313,0.7490709033136003,0.6574179596561726,0.7032444314848865,400,400,400
91,val,0.10935494924585025,0.2682402161391158,0.06675352237187326,0.1519563756386439,0.0,0.0,0.0,0.0,,,,0.9771476788054262,0.5798554856071073,0.8044883978696415,0.9884417732476205,0.7340614263642985,0.891652613360564,0.6921719417383745,0.7871638540940583,0.9777304331461588,0.749921967749459,0.6537736374563273,0.7018478026028931,400,400,400
92,val,0.10710975384960572,0.2656224244519284,0.06618917805453141,0.14803032855192821,0.0,0.0,0.0,0.0,,,,0.9770044789257243,0.5800141992029852,0.8064494623091112,0.9883685032991067,0.7341885908311011,0.892855824793747,0.6932318307560482,0.7878227134792736,0.9776152038574218,0.7494448115232025,0.6511005677069268,0.7002726896150646,400,400,400
93,val,0.10742319578925769,0.26691725536396627,0.06670687942455213,0.14813951234022776,0.0,0.0,0.0,0.0,,,,0.9772448840139557,0.5818702053634526,0.8058910274594064,0.9884915034197232,0.7356737656358617,0.8925134631109646,0.6938806164114295,0.7883353722789384,0.9778324890136719,0.7505263733807571,0.655135158130832,0.7028307657557946,400,400,400
94,val,0.10928498095522324,0.26749935726586144,0.06707702460388343,0.15149293740590414,0.0,0.0,0.0,0.0,,,,0.9769078765158925,0.5793306474971693,0.8066008251031379,0.9883190695133427,0.7336407337060907,0.8929485848730192,0.6929657363001536,0.7876131163720665,0.9775208536783854,0.7469120494468946,0.6541935069216777,0.7005527781842862,400,400,400
95,val,0.10846431235472362,0.2677996989927794,0.06680094662432869,0.15012767831484478,0.0,0.0,0.0,0.0,,,,0.9771793677486976,0.5817931553933633,0.8067309068839462,0.9884579858441033,0.7356121796451722,0.8930282908319849,0.6942620311386547,0.788567810008669,0.9777828470865886,0.7509559814384669,0.6554229223132388,0.7031894518758528,400,400,400
96,val,0.10952919455866018,0.2661970269523169,0.0661029328716298,0.1529554561773936,0.0,0.0,0.0,0.0,,,,0.9771833522221158,0.5822820255538326,0.8068416135060249,0.9884600243309549,0.7360028315432849,0.8930961158686358,0.6945618195299288,0.7887689970939911,0.9777943420410157,0.75132684606154,0.6555987229949445,0.7034627845282422,400,400,400
97,val,0.10856552160034577,0.268361252585524,0.06645447916040818,0.15067656437555949,0.0,0.0,0.0,0.0,,,,0.9773277578443322,0.5822492721303352,0.8067196429937935,0.9885338977993285,0.73597666611203,0.8930213894802546,0.6944844575620643,0.7887655576561535,0.9779291280110677,0.7515445344643776,0.6543922616724642,0.7029683980684209,400,400,400
98,val,0.10718080629905065,0.2686025288544203,0.06586450926338633,0.1484971034526825,0.0,0.0,0.0,0.0,,,,0.9772053314403578,0.5818577666496877,0.8069154150580319,0.9884712689182177,0.7356638237861796,0.8931413261888814,0.6943865908538598,0.7886595043826925,0.9778116353352865,0.7505500741330614,0.6548587724656373,0.7027044232993493,400,400,400
99,val,0.10831600784013669,0.268026518194299,0.06616198172171911,0.15047003428141276,0.0,0.0,0.0,0.0,,,,0.9773267341602447,0.5822520164162073,0.8072248023805243,0.9885333741520547,0.7359788584564488,0.8933308145364389,0.6947384093983657,0.7889345176523254,0.9779256693522136,0.7514683430198982,0.6562178847163562,0.7038431138681271,400,400,400
100,val,0.10724758245050907,0.2691653847302261,0.0662943412984411,0.14820082386334738,0.0,0.0,0.0,0.0,,,,0.9772922401573777,0.5822999734237034,0.8073027195539632,0.9885157290452852,0.7360171689363695,0.893378525710627,0.6948013464888333,0.7889649777116814,0.977896219889323,0.7512256081323597,0.6535923972846601,0.7024090027085099,400,400,400
