epoch,split,train_loss,val_loss,loss_ce,loss_dice,loss_tversky,loss_bd,loss_cldice,loss_snake,loss_skel_pred,loss_skel_consist,loss_contrastive,IoU_background,IoU_crack,IoU_spalling,Dice_background,Dice_crack,Dice_spalling,mIoU_fg,mIoU_all,pixel_acc,BF1_crack,BF1_spalling,BF1_fg_mean,sampled_t0,sampled_t1,sampled_t2
55,val,0.13068154806892077,0.24244396114035657,0.08094690293694536,0.180416193207105,0.0,0.0,0.0,0.0,,,,0.9765680811506721,0.574483039812708,0.8053905449413593,0.9881451496294087,0.7297417949716948,0.892206450507936,0.6899367923770336,0.7854805553015797,0.9772005462646485,0.7560671718629158,0.6805203351055309,0.7182937534842233,400,400,400
60,val,0.12478798311203718,0.24827208389577113,0.07759165634711583,0.17198430995146433,0.0,0.0,0.0,0.0,,,,0.9768286989656105,0.5772321316848938,0.7949346759842008,0.9882785488461828,0.7319558359088968,0.8857533219679108,0.6860834038345474,0.7829985022115684,0.9774379730224609,0.7493419216863832,0.6555285353188287,0.702435228502606,400,400,400
65,val,0.12048412468284368,0.2460022333421205,0.07448573965579271,0.16648250977198284,0.0,0.0,0.0,0.0,,,,0.9767645748648377,0.568486616554162,0.8034346867342697,0.9882457296986157,0.7248855177394895,0.8910050279549194,0.6859606516442158,0.7828952927177565,0.9772151947021485,0.7509969732023186,0.6892419797152374,0.7201194764587779,400,400,400
70,val,0.11760006212939819,0.26297210823548467,0.07259628703196844,0.16260383725166322,0.0,0.0,0.0,0.0,,,,0.9770622035330293,0.5734706887044931,0.7900079373282602,0.9883980400687542,0.7289245269343486,0.882686518706073,0.6817393130163767,0.7801802765219277,0.9775137074788411,0.7587377565002362,0.6546601826180967,0.7066989695591664,400,400,400
75,val,0.113750226808091,0.2591267661436608,0.06990916935106119,0.1575912845134735,0.0,0.0,0.0,0.0,,,,0.9771664164179837,0.5723069973848097,0.7875151051742787,0.9884513597882247,0.7279837822215608,0.8811283360847434,0.6799110512795442,0.7789961729923575,0.9775897471110025,0.758681992119456,0.6897500006466705,0.7242159963830632,400,400,400
80,val,0.11033063367009163,0.2607722600039683,0.06837247312068939,0.1522887945175171,0.0,0.0,0.0,0.0,,,,0.976763602027899,0.5729564155651112,0.7893076116974774,0.9882452317777081,0.7285089528170644,0.8822492080595112,0.6811320136312944,0.7796758764301627,0.977209726969401,0.7558695874451083,0.6747762915571094,0.7153229395011089,400,400,400
85,val,0.11109606948991617,0.26632316018405716,0.06844104160865148,0.1537510977188746,0.0,0.0,0.0,0.0,,,,0.9769162830404704,0.5716455549870589,0.7878497146798288,0.9883233715268777,0.7274484417598419,0.8813377413223105,0.6797476348334439,0.7788038509024527,0.9773196919759115,0.7569153544725739,0.6852825501614334,0.7210989523170036,400,400,400
90,val,0.10966792177408934,0.26342744674337537,0.06770364126190544,0.1516322014729182,0.0,0.0,0.0,0.0,,,,0.9767545421311233,0.5684167262387393,0.7938601736929624,0.9882405946851571,0.7248286972836283,0.8850859006013472,0.6811384499658508,0.779677147354275,0.9771662139892578,0.7511979301340654,0.683863627887608,0.7175307790108367,400,400,400
91,val,0.10873084156463543,0.2612229622900486,0.0667054167141517,0.1507562667131424,0.0,0.0,0.0,0.0,,,,0.976730345932092,0.5693835585123407,0.7930650193002549,0.9882282102281706,0.7256142775601321,0.8845914796885047,0.6812242889062978,0.7797263079148958,0.9771449025472005,0.7510979733756297,0.6827236640173365,0.7169108186964831,400,400,400
92,val,0.10785068235049645,0.26524044318418755,0.06700620206693808,0.1486951627333959,0.0,0.0,0.0,0.0,,,,0.9766534983516317,0.5682717094940624,0.7930601643949722,0.9881888749505984,0.7247107832830723,0.8845884595987022,0.6806659369445173,0.7793284574135555,0.9770684560139974,0.7510439837036861,0.6792371514818478,0.7151405675927669,400,400,400
93,val,0.10896847868959109,0.2701165832971272,0.06680936666826408,0.15112759053707123,0.0,0.0,0.0,0.0,,,,0.9769187943728037,0.568861902337044,0.7912103436864382,0.9883246566865085,0.7251905365152189,0.883436550570684,0.6800361230117411,0.7789970134654286,0.9773177846272787,0.7524657701308752,0.6702285518392163,0.7113471609850457,400,400,400
94,val,0.10858815826475621,0.2681069334870891,0.06646882701975604,0.1507074894507726,0.0,0.0,0.0,0.0,,,,0.9767935697505904,0.5681240554837369,0.789675938537869,0.9882605697405533,0.7245907024983189,0.8824792483750094,0.678899997010803,0.7781978545907321,0.9771969604492188,0.752138488230261,0.673628947865047,0.7128837180476539,400,400,400
95,val,0.10805880092084408,0.2667791619896889,0.0661006278451532,0.15001697341601053,0.0,0.0,0.0,0.0,,,,0.9767689576343949,0.5683472698996364,0.7900472653612424,0.9882479728974469,0.7247722246311007,0.8827110665167895,0.6791972676304394,0.7783878309650912,0.9771744791666667,0.7524484428441451,0.6734737087195004,0.7129610757818228,400,400,400
96,val,0.10843236515919367,0.2681445269600341,0.0669318460021168,0.14993288417657216,0.0,0.0,0.0,0.0,,,,0.9765051191167808,0.5677092399830473,0.789806670252202,0.9881129167559566,0.7242532294945029,0.8825608747350463,0.6787579551176246,0.77800700978401,0.9769257100423178,0.7496592153659402,0.6758390527598569,0.7127491340628985,400,400,400
97,val,0.10801126877466838,0.26674887087000043,0.06681229616204898,0.14921024084091186,0.0,0.0,0.0,0.0,,,,0.9766704278733972,0.568386993773615,0.7902099114914642,0.9881975407748159,0.7248045234117231,0.8828125756863032,0.6792984526325396,0.7784224443794923,0.9770819854736328,0.7518836895385069,0.6754949676483124,0.7136893285934096,400,400,400
98,val,0.10820982946703832,0.2684514673524781,0.06601127174993356,0.1504083869854609,0.0,0.0,0.0,0.0,,,,0.9766154102240077,0.5679283173478652,0.7899831269251563,0.9881693779907634,0.7244314820571774,0.8826710319691047,0.6789557221365108,0.7781756181656764,0.9770290883382161,0.7505988937125727,0.6763077977588074,0.7134533457356901,400,400,400
99,val,0.10886186086883147,0.26486294324460785,0.06598985267803073,0.15173386911551157,0.0,0.0,0.0,0.0,,,,0.9766140600116937,0.5679628072773081,0.7906261278736049,0.9881686868157925,0.724459540291709,0.8830722567557808,0.6792944675754564,0.7784009983875354,0.9770287831624349,0.7505943629560272,0.6776319543922347,0.7141131586741309,400,400,400
100,val,0.10744327994684379,0.26547268542804214,0.06698599704851707,0.1479005628824234,0.0,0.0,0.0,0.0,,,,0.9765678977385774,0.5679833472759456,0.7909703452004015,0.9881450557361416,0.7244762493972936,0.8832869257942911,0.6794768462381735,0.7785071967383083,0.976985575358073,0.7502213042918023,0.6788000302007582,0.7145106672462802,400,400,400
