epoch,split,train_loss,val_loss,loss_ce,loss_dice,loss_tversky,loss_bd,loss_cldice,loss_snake,loss_skel_pred,loss_skel_consist,loss_contrastive,IoU_background,IoU_crack,IoU_spalling,Dice_background,Dice_crack,Dice_spalling,mIoU_fg,mIoU_all,pixel_acc,BF1_crack,BF1_spalling,BF1_fg_mean,sampled_t0,sampled_t1,sampled_t2
50,val,0.1320571133121848,0.23883019250474477,0.08272153388087948,0.18139269232749938,0.0,0.0,0.0,0.0,,,,0.9766843739817307,0.5677645262270569,0.8038719769027687,0.9882046793483253,0.7242982179134068,0.8912738677641739,0.6858182515649127,0.782773625703852,0.9771260070800781,0.7469878551705722,0.6891103313211916,0.7180490932458818,400,400,400
55,val,0.12714735801021257,0.24480715080311424,0.08002285839989781,0.17427185714244842,0.0,0.0,0.0,0.0,,,,0.9764730962142475,0.5653114147992384,0.8062403499004138,0.9880965221176974,0.722298974446236,0.8927276482832038,0.6857758823498261,0.7826749536379666,0.9769410451253255,0.7336700164386304,0.7105368888274215,0.7221034526330259,400,400,400
60,val,0.12275738650312026,0.24837648162716314,0.07643043586984277,0.1690843375523885,0.0,0.0,0.0,0.0,,,,0.9762516067441277,0.5667190042714351,0.8030523241860885,0.9879831124868772,0.7234469011052483,0.8907698500081992,0.6848856642287617,0.7820076450672171,0.9766891225179036,0.7389949205398395,0.6959081181028964,0.717451519321368,400,400,400
65,val,0.1194410287340482,0.2560815405296652,0.07393978397051493,0.16494227369626363,0.0,0.0,0.0,0.0,,,,0.9767770770438743,0.5655806748834912,0.8026497813333949,0.9882521285653242,0.7225187228701339,0.8905221520507284,0.684115228108443,0.7816691777535868,0.9771839141845703,0.7396638701353412,0.7248925406724239,0.7322782054038826,400,400,400
70,val,0.11567790207763513,0.2620138761244322,0.07146546281253298,0.15989034136136374,0.0,0.0,0.0,0.0,,,,0.9769125494811531,0.5672392886014551,0.8097403106857053,0.988321460893702,0.7238706848749791,0.8948690659146528,0.6884897996435801,0.7846307162561045,0.9773159790039062,0.740893430498261,0.7120236376923764,0.7264585340953187,400,400,400
75,val,0.1135158459097147,0.27076377170650584,0.06973346744974454,0.1572982241710027,0.0,0.0,0.0,0.0,,,,0.9765148625012934,0.5645519350520924,0.8076128576695231,0.9881179049324295,0.7216787406079882,0.8935683924164418,0.6860823963608078,0.7828932184076364,0.976937255859375,0.7423173943886361,0.7038416955980599,0.723079544993348,400,400,400
80,val,0.11189296815544367,0.2658873049444274,0.06828140725071231,0.15550452907880147,0.0,0.0,0.0,0.0,,,,0.9769739636575618,0.5680943734589853,0.8077849257221298,0.9883528884215358,0.7245665606284305,0.8936737044639926,0.6879396495905575,0.7842844209462257,0.9773727416992187,0.7469430944279097,0.7060756564702245,0.7265093754490671,400,400,400
85,val,0.10892759099602699,0.2679923406164897,0.06709150450925032,0.15076367775599162,0.0,0.0,0.0,0.0,,,,0.9773578802242778,0.5694393213834104,0.8088701427530728,0.9885493061209769,0.7256595570467393,0.8943374359886164,0.6891547320682416,0.7852224481202535,0.9777306874593099,0.748075201678268,0.7067099487632001,0.7273925752207341,400,400,400
90,val,0.10841009898732105,0.2657935823264875,0.06645805094391108,0.15036214689413707,0.0,0.0,0.0,0.0,,,,0.9768979613145902,0.5695037680293839,0.8080167465415595,0.9883139953920295,0.725711883756015,0.8938155557321729,0.6887602572854716,0.7848061586285112,0.977297108968099,0.7483916051350953,0.7068769815782413,0.7276342933566683,400,400,400
91,val,0.10884946655482054,0.26666053972746195,0.06641952480810384,0.1512794085343679,0.0,0.0,0.0,0.0,,,,0.9771857039836174,0.5713822726103449,0.80724986572176,0.9884612275061384,0.7272352279514742,0.8933461620697029,0.6893160691660525,0.7852726141052409,0.9775700887044271,0.7514503905823091,0.7000659695292852,0.7257581800557972,400,400,400
92,val,0.10631832135220369,0.26312927156686783,0.06580490401635568,0.14683173795541127,0.0,0.0,0.0,0.0,,,,0.9769512675849277,0.5709921710773967,0.8085064642446468,0.9883412743687764,0.7269191808712918,0.894115094669936,0.6897493176610218,0.7854833009689903,0.977348149617513,0.7498833938790332,0.7045456723396586,0.7272145331093459,400,400,400
93,val,0.10665242154151201,0.26667159187950584,0.0659835304133594,0.14732131282488506,0.0,0.0,0.0,0.0,,,,0.9770695182290097,0.569981713845939,0.8079074848762888,0.988401782760006,0.7260998122706426,0.8937487030002226,0.6889445993611139,0.784986238983746,0.9774574025472005,0.7494095182349766,0.707646719532896,0.7285281188839363,400,400,400
94,val,0.1091780020793279,0.26382643435346453,0.06713783397028844,0.15121816992759704,0.0,0.0,0.0,0.0,,,,0.9767934876829626,0.5695480469266759,0.8077506745692241,0.9882605277376555,0.7257478330044181,0.8936527430827331,0.68864936074795,0.7846974030596209,0.9771964772542318,0.7478280427345145,0.7041389308935668,0.7259834868140407,400,400,400
95,val,0.10878438575814167,0.2647092507073754,0.06718061919634541,0.15038815200328826,0.0,0.0,0.0,0.0,,,,0.9770972402359231,0.5722773844868883,0.8077636947685345,0.9884159669549971,0.7279598245619371,0.8936607114150064,0.6900205396277114,0.7857127731637821,0.9774911753336588,0.7526383442718924,0.7074092998007268,0.7300238220363096,400,400,400
96,val,0.10941693432629108,0.2650290564878991,0.06627575328573584,0.1525581161181132,0.0,0.0,0.0,0.0,,,,0.9770311689171067,0.5709763043144538,0.8076364354778728,0.9883821603604388,0.7269063228342171,0.8935828240974389,0.6893063698961632,0.7852146362364777,0.9774240112304687,0.7507378589962752,0.7055674473469399,0.7281526531716076,400,400,400
97,val,0.10866725848366816,0.26614216656277057,0.06671835790077846,0.15061615884304047,0.0,0.0,0.0,0.0,,,,0.9772826324192366,0.5721071110446132,0.8075722461791818,0.98851081418089,0.7278220510871768,0.8935435337494426,0.6898396786118974,0.7856539965476772,0.9776639811197917,0.7526720891241468,0.7048567510917222,0.7287644201079345,400,400,400
98,val,0.10695600096136332,0.2665956788941434,0.06597962783028682,0.14793237388134003,0.0,0.0,0.0,0.0,,,,0.9771208592390535,0.5715315756681772,0.8082121640570906,0.9884280515002244,0.7273561467260699,0.8939351035485822,0.6898718698626339,0.7856215329881072,0.9775109608968099,0.7513437011468254,0.7073555415278072,0.7293496213373163,400,400,400
99,val,0.1079814500361681,0.26403374303328364,0.06591208109011253,0.1500508189201355,0.0,0.0,0.0,0.0,,,,0.9771639919216829,0.571920415003582,0.8081293841951704,0.9884501193772389,0.7276709552783291,0.893884465635055,0.6900248995993763,0.7857379303734785,0.9775506083170573,0.7519658430256592,0.7069502872645211,0.7294580651450902,400,400,400
100,val,0.10664362483968337,0.26526034427316564,0.06596342257534464,0.14732382734616598,0.0,0.0,0.0,0.0,,,,0.9771826732523361,0.572139934629514,0.8083738660228018,0.9884596769654415,0.7278486119803869,0.8940340061435161,0.6902569003261578,0.7858988246348839,0.9775669606526692,0.7519337838865611,0.7058394330489927,0.7288866084677769,400,400,400
