epoch,split,train_loss,val_loss,loss_ce,loss_dice,loss_tversky,loss_bd,loss_cldice,loss_snake,loss_skel_pred,loss_skel_consist,loss_contrastive,IoU_background,IoU_crack,IoU_spalling,Dice_background,Dice_crack,Dice_spalling,mIoU_fg,mIoU_all,pixel_acc,BF1_crack,BF1_spalling,BF1_fg_mean,sampled_t0,sampled_t1,sampled_t2
91,val,5816.079795051651,0.24751411025461398,0.08773298729272974,0.19494774056431463,0.0,0.0,0.1097314783505031,0.0,,,,0.9740827814189277,0.5712354373198248,0.7546235295985269,0.9868712605038561,0.7271162853788791,0.8601543486324856,0.6629294834591759,0.7666472494457598,0.9749712079963428,0.7407847498495516,0.6208099956378795,0.6807973727437155,397,402,403
92,val,5654.852779147633,0.2506110275066213,0.08657714337160025,0.19075331081979693,0.0,0.0,0.10964714213463159,0.0,,,,0.9741879724165643,0.5715606556719169,0.7535975342791449,0.9869252432169163,0.7273796956027098,0.8594874474306647,0.6625790949755309,0.7664487207892088,0.9750636055965551,0.7413362631694038,0.6306199516379569,0.6859781074036804,397,402,403
93,val,5640.747836800509,0.24490941590384432,0.08705992663149224,0.19027005259776827,0.0,0.0,0.11147033376155105,0.0,,,,0.974244856540129,0.571239255052117,0.7601456936043858,0.9869544330458548,0.7271193781791931,0.863730424551137,0.6656924743282514,0.7685432683988772,0.9751255624246278,0.740520881415013,0.6224362835833946,0.6814785824992038,397,402,403
94,val,5646.611457089649,0.24514966467885593,0.08736994310569922,0.1891500757778206,0.0,0.0,0.10984532540026694,0.0,,,,0.9742006874991437,0.5710886458615868,0.7600705968060871,0.9869317680496109,0.7269973560892246,0.8636819434235758,0.665579621333837,0.7684533100556058,0.9750847016404939,0.7394606286657363,0.6375414655700427,0.6885010471178894,397,402,403
95,val,5646.608788575841,0.2436990098733651,0.0870594167865293,0.19447873220887296,0.0,0.0,0.1098630852081451,0.0,,,,0.9742568497861299,0.5713663555521342,0.7613481563575073,0.9869605871107101,0.7272223355595164,0.8645061495757727,0.6663572559548208,0.7689904538985904,0.9751381074022126,0.7403164286175542,0.6272408529700456,0.6837786407937999,397,402,403
96,val,5632.252443839545,0.24395421304200826,0.08647810592876122,0.19093100216697617,0.0,0.0,0.1102082188739333,0.0,,,,0.9742298967970009,0.5710384214457841,0.7600535051809696,0.9869467566848174,0.7269566595580431,0.8636709088032191,0.6655459633133769,0.7684406078079182,0.9751105084515258,0.7395661661633053,0.6295988583551038,0.6845825122592045,397,402,403
97,val,5700.919620146387,0.24515230228242121,0.0874768285718174,0.19198689112235542,0.0,0.0,0.11120814065204507,0.0,,,,0.9742600846273792,0.5713313062465133,0.759977693309004,0.9869622469840498,0.7271939456374349,0.8636219608899017,0.6656544997777587,0.7685230280609655,0.975138926666055,0.740342600366094,0.6258564680117487,0.6830995341889213,397,402,403
98,val,5746.786690848215,0.24563003056927732,0.0867838881835589,0.19121947993471772,0.0,0.0,0.10981918886254396,0.0,,,,0.9742416056564388,0.5712649091093391,0.7582303528958769,0.9869527649150133,0.7271401605132984,0.8624926212279759,0.664747631002608,0.7679122892205518,0.9751191619258599,0.7402632903174565,0.637987392587708,0.6891253414525822,397,402,403
99,val,5586.647161642182,0.24558260429062342,0.08671573669559932,0.19120162250195627,0.0,0.0,0.1092921756826762,0.0,,,,0.9742415234146093,0.5711768274988789,0.7598424684944213,0.9869527227140683,0.7270688028261242,0.8635346425575022,0.66550964799665,0.7684202731359698,0.975121338095441,0.7396239098130469,0.6394839986588989,0.689553954235973,397,402,403
100,val,5619.047119951723,0.24444713208236193,0.08620312819226437,0.1916830347621956,0.0,0.0,0.10885011555744564,0.0,,,,0.9740930421221549,0.5705440381746562,0.7601640397680917,0.9868765264224856,0.7265559249618538,0.8637422678720856,0.6653540389713739,0.7682670400216343,0.9749811159684354,0.7380074751780175,0.6248959536001072,0.6814517143890624,397,402,403
