epoch,split,train_loss,val_loss,loss_ce,loss_dice,loss_tversky,loss_bd,loss_cldice,loss_snake,loss_skel_pred,loss_skel_consist,loss_contrastive,IoU_background,IoU_crack,IoU_spalling,Dice_background,Dice_crack,Dice_spalling,mIoU_fg,mIoU_all,pixel_acc,BF1_crack,BF1_spalling,BF1_fg_mean,sampled_t0,sampled_t1,sampled_t2
80,val,0.11463116979847351,0.264888676765718,0.07027396339302262,0.15898837625980378,0.0,0.0,0.0,0.0,,,,0.9768364003683466,0.5744648206443942,0.7831111420515855,0.9882824903328686,0.7297270959782743,0.8783649247467156,0.6787879813479898,0.7781374543547755,0.9772772471110026,0.7452668280838434,0.6790518881179871,0.7121593581009152,400,400,400
85,val,0.11180042810738086,0.2667473060520072,0.06917792353779077,0.15442293306191762,0.0,0.0,0.0,0.0,,,,0.9767369342987894,0.5705745116752289,0.784877155795356,0.9882315824136393,0.7265806333080428,0.8794747058607608,0.6777258337352925,0.7773962005897914,0.9771718343098958,0.7443331645245422,0.679310968476242,0.711822066500392,400,400,400
90,val,0.11118024109552303,0.2686258566222693,0.06831690678372979,0.15404357453187306,0.0,0.0,0.0,0.0,,,,0.976536294386013,0.5702965873819091,0.7848428045570653,0.9881288769244302,0.7263552528414281,0.8794531401344731,0.6775696959694872,0.7772252287749958,0.9769843037923177,0.7436188633007188,0.6695159201032409,0.7065673917019799,400,400,400
91,val,0.11155017245560885,0.2685304938962585,0.06824082534139354,0.15485951940218606,0.0,0.0,0.0,0.0,,,,0.9766369112656922,0.572112817222206,0.7844432111031763,0.9881803842672614,0.7278266686141295,0.8792022141385142,0.6782780141626912,0.7777309798636916,0.9770918273925782,0.7460756247949615,0.6675352939145545,0.7068054593547579,400,400,400
92,val,0.11029680982232094,0.2661237501000103,0.069182651322335,0.15141096850236258,0.0,0.0,0.0,0.0,,,,0.9764928395944358,0.5705904847622458,0.7853119250123411,0.9881066301204573,0.726593584130393,0.8797475824925245,0.6779512048872935,0.7774650831230075,0.9769579823811849,0.7430526910359929,0.6695053576033724,0.7062790243196826,400,400,400
93,val,0.10965408737460772,0.26657962485363607,0.06808917688205839,0.15121899763743082,0.0,0.0,0.0,0.0,,,,0.9766292596243087,0.5715379946621151,0.7839869668591958,0.9881764674574668,0.7273613448779485,0.8789155766529468,0.6777624807606555,0.7773847403818732,0.9770692189534506,0.7447842795035648,0.6697392055323048,0.7072617425179348,400,400,400
94,val,0.11199735046674808,0.2659196508558173,0.06874379298339288,0.15525090793768564,0.0,0.0,0.0,0.0,,,,0.9763305704490021,0.5694040586935298,0.7834324600098544,0.9880235473230471,0.7256309240942546,0.8785670078086675,0.6764182593516921,0.7763890297174622,0.9767783610026042,0.7420933988458213,0.6683554276121553,0.7052244132289882,400,400,400
95,val,0.1110381465156873,0.2680676912790851,0.06870073101793726,0.15337556183338166,0.0,0.0,0.0,0.0,,,,0.9764675789404771,0.5701733501068228,0.7831534122889761,0.9880936974073018,0.726255289032937,0.8783915134746231,0.6766633811978995,0.7765981137787588,0.9769093068440755,0.7438600294744688,0.6700786750642959,0.7069693522693823,400,400,400
96,val,0.1118451060106357,0.26763257247052696,0.06787881682316463,0.15581139544645944,0.0,0.0,0.0,0.0,,,,0.9765650628760691,0.5711665340981558,0.7834925746655932,0.9881436044964637,0.7270604632958318,0.8786048069894532,0.6773295543818745,0.7770747238799394,0.9770069630940755,0.7451322240396059,0.6698993780382817,0.7075158010389437,400,400,400
97,val,0.1105522545054555,0.26881589544446843,0.067726208375146,0.15337830046812692,0.0,0.0,0.0,0.0,,,,0.9766389047711751,0.5705426472051097,0.7833952571160693,0.9881814047206922,0.7265547971211481,0.878543613918654,0.6769689521605895,0.7768589363641181,0.977075932820638,0.7447812834315166,0.6683050655092234,0.7065431744703701,400,400,400
98,val,0.10968596874425808,0.2691854136554818,0.0677653825469315,0.15160655498504638,0.0,0.0,0.0,0.0,,,,0.9766297314717507,0.5708135738215361,0.7832163484795207,0.9881767089930149,0.7267744350245697,0.8784310991174333,0.6770149611505284,0.7768865512576024,0.9770694224039713,0.744964691540374,0.6721832895141944,0.7085739905272842,400,400,400
99,val,0.1107639493048191,0.26839912937659965,0.06777671687304973,0.1537511815627416,0.0,0.0,0.0,0.0,,,,0.9766851947879468,0.5709608782654013,0.7834014791069338,0.9882050994900307,0.7268938216919009,0.8785475264932878,0.6771811786861676,0.7770158507200939,0.9771209971110026,0.7452680590632065,0.6739171668849041,0.7095926129740553,400,400,400
100,val,0.10958558830122153,0.2706878451924575,0.06805436533565322,0.15111681203047433,0.0,0.0,0.0,0.0,,,,0.9766420094296834,0.5708098829206593,0.7832244072337053,0.9881829939569806,0.726771443351672,0.8784361677156629,0.6770171450771822,0.7768920998613492,0.9770800272623698,0.7446708774060646,0.6736684345466659,0.7091696559763653,400,400,400
